const,s_h,i_h,r_h,s_h*i_h,s_h^2,i_h^2,si_sat,T,P,H,V,T^2,P^2,H^2,V^2,T*P,T*H,T*V,P*H,P*V,H*V,T*P*H,T*P*V,T*H*V,P*H*V,T_lag1,P_lag1,P_lag2,P_lag3,T*P_lag2,T*P_lag3,sin,cos,si*T,si*P,si*H,si*V,si*T^2,si*P^2,si*H^2,si*V^2,si*T*P,si*T*H,si*T*V,si*P*H,si*P*V,si*H*V,si*T*P*H,si*T*P*V,si*T*H*V,si*P*H*V,si*T_lag1,si*P_lag1,si*P_lag2,si*P_lag3,si*T*P_lag2,si*T*P_lag3,si*sin,si*cos,i_h*T,i_h*P_lag2,i_h*H
0.0,0.06588109688702716,0.16401907148391487,-0.09095733316223545,0.16406871924383762,0.06543538817387129,-0.11867765347237694,0.16621243839073985,-1.1223270341315645,-0.8381098725074191,-0.2231631799164842,0.17291427129822753,-1.1233054290395275,-0.37623264862851835,-0.2447964286050388,-0.10806910621604575,-0.8500690495550289,-0.849960355636741,0.07509342129818443,-0.8159267851667001,-0.6858511691289404,0.15692980029141734,-0.8279348919363199,-0.6938738146493406,0.05785036774863817,-0.6728773705027341,-0.3421772728080264,-0.84882251550568,-0.8144183991862428,2.419816533400425,-0.8191341245154927,2.203558019001866,-1.3722884837250027,0.3433200942791479,0.106229529807646,-0.4215692057263187,0.14615680290317876,0.2695658730208929,0.0525643869588427,-0.31801461753599825,0.12728160968927776,-0.01121279640060188,-0.42474505259623957,0.0901105555376779,0.23206228796683617,-0.41777876631909283,-0.15888517213539627,0.25650133387152446,-0.42113286200110184,-0.1631115307538066,0.22026180758180808,-0.15599522856967196,0.13494898701494368,-0.4375463327951293,-0.424551256865079,1.502453420640491,-0.42806135183499294,1.344898943016846,-1.2268918331816008,0.5005753304070986,0.10618577794094078,-0.4244794781301201,0.14611306101607274
0.0,0.07696055781885733,0.07150731433838103,-0.08699677560541402,0.07154064824581692,0.07651275627560646,-0.14191354337940554,0.0731970544307515,-0.8119706645315795,-0.7152574445858892,0.6319350064527826,-0.09797863460950616,-0.8254688116560831,-0.36799348341838434,0.62093064942169,-0.3625872345983289,-0.7307004891211749,-0.17619394666552435,-0.15847776939758182,-0.6927799154098323,-0.5969998817963834,-0.05284446134101996,-0.7083076528778394,-0.6076349453818374,-0.1160632860662884,-0.5821312627976839,-1.1222510387757967,-0.8397182292966567,-0.849325312239842,-0.814011431053743,-0.8501562687219018,-0.8199313609481264,-1.3215527958887592,0.5065933412469616,0.032205486998556944,-0.3654395675320329,0.08385546023448819,0.13731661530115052,-0.0051095556951256515,-0.3109410594059156,0.0946015943574044,-0.1268200765046833,-0.37102540294329506,0.043842240456412655,0.11585219894944246,-0.36035226659023684,-0.1305444236125103,0.14412049231547885,-0.3661736358671563,-0.13559471108988538,0.12235646795271203,-0.1267195515012518,0.01986022871136393,-0.43904960198403714,-0.4514137370265344,-0.43975285996010294,-0.45208949391462777,-0.4399541525132686,-1.0785811273543393,0.5741184166948816,0.03217516801927828,-0.45133401753148816,0.08382052825974481
0.0,0.0836468768054067,0.007980294413032347,-0.08337237229399667,0.00800085713001866,0.08319786347157662,-0.15630302109927002,0.009310015018486554,-1.1810431042801546,-0.5241536678190649,-1.7675472296166796,0.4666381601274307,-1.1791284762118346,-0.34317242864758357,-1.727015836358173,0.21353841040888974,-0.554914796599292,-1.7335862453075268,0.3478139101445417,-0.548778952833844,-0.3063298980807772,0.30364774261869865,-0.5766498887128036,-0.3391745212514891,0.19077314897979789,-0.3461356308987278,-0.8118991103619144,-0.7168103654748427,-0.8402191610084683,-0.848914313823544,-0.843411051592179,-0.8548048652548597,-1.2515616623134327,0.6625434770275503,-0.038772608433121206,-0.2859249455961944,-0.05055786225182034,0.23898496351130238,-0.08184497051818729,-0.2915486426755155,-0.10359044002857014,0.019895927635891444,-0.29960693841158903,-0.09212584490968358,0.2023529811059322,-0.30187384236308235,-0.037239155164278843,0.1928629918678892,-0.31409423206849085,-0.05006390260878985,0.16008325965019007,-0.052126831837847235,-0.028348845675421327,-0.38537786686345926,-0.4513667127261929,-0.462712279096445,-0.4529273821915346,-0.4622144270224918,-0.9599613738123727,0.6347610447265709,-0.038786592928294984,-0.4512873022881103,-0.050560543565522274
0.0,0.08468705965398537,-0.020063935109867228,-0.07989636547323434,-0.020050326494677202,0.08423786126789135,-0.16224950368705415,-0.018897737386132152,-0.5407583418147581,-0.6940236916117977,-0.573534899984757,0.1977478139526722,-0.5613801740196704,-0.3659572805867195,-0.5902500518106062,-0.08271568420570916,-0.7070856666071594,-0.680511388937778,0.1510559521076985,-0.684628614285281,-0.5389373692281075,0.15288353500845767,-0.6974832091747077,-0.5490343807594475,0.10491021352322547,-0.5379915639089602,-1.1809662686999856,-0.5256203550853541,-0.7172861193849236,-0.8398092139705524,-0.7225509239143938,-0.8430773885566871,-1.1633357113328615,0.8088963974721115,-0.04480843900685673,-0.3702386457765829,-0.04228081291818926,0.15516098169844295,-0.06887315881744105,-0.3104938992962232,-0.06415596575802761,-0.07605193116819838,-0.3741070403961368,-0.0658107631650428,0.1381548289968217,-0.37075097941693497,-0.12039088162758517,0.13964605179473347,-0.3746307672251984,-0.12490378054259052,0.12341748633543552,-0.1209581622520608,-0.06566909940843665,-0.3027836655047542,-0.39687517031774955,-0.46039627138938977,-0.39966700066653277,-0.45860646582580017,-0.876252815955982,0.6976427388646805,-0.044821248921963396,-0.39681378396774153,-0.0422863102785568
0.0,0.09297825053808041,-0.09017450891711623,-0.0767913498788634,-0.09017562545194618,0.09252761047111202,-0.17602826240406513,-0.08942319588519436,-0.9266068010857427,0.39769455058471104,0.8090285657857214,-0.2882748600084444,-0.9360234965654571,-0.018161483483568514,0.8042388503200097,-0.5172288641805624,0.3289871373340666,-0.15309828703630415,-0.3495757807000238,0.39863963790647755,0.21072532123906268,-0.2379946051043667,0.3315574129688568,0.15662950246084786,-0.3014592195102443,0.2159441974601952,-0.5406906686815935,-0.6955670309871217,-0.5260569435260763,-0.7168903659551664,-0.5472101654826458,-0.7288846153668533,-1.0581614759798657,0.9435179474425125,-0.12157775120150795,0.055582166008708814,-0.07445895819203656,0.00770361763345915,-0.15096314770746938,-0.06924491167557469,-0.05962745568950113,-0.21058125685224263,0.02232325866937338,-0.10693083720446088,-0.007439796230159108,0.05798950439643658,0.09056600175358903,0.016531016316898923,0.025140779883727156,0.07238450194809318,0.00085937600242941,0.09151174350279287,-0.11212401788521686,-0.3923247904410205,-0.3295128683920044,-0.41440994135720643,-0.33884380062572433,-0.4167957598629953,-0.7473951011779955,0.7159326455242749,-0.12157236269549772,-0.32947494215252937,-0.0744599206158925
0.0,0.08707265889923722,-0.07392937596177801,-0.0736003729028448,-0.07392906381069785,0.08662303962945708,-0.17297389918979403,-0.07308281395738901,-0.8007866513209254,-0.5998368302052914,0.33231043904314866,-0.4975486687800502,-0.8146489355218719,-0.3547501518364101,0.31392759193064357,-0.6642808167171068,-0.6198534526475502,-0.3362662191774072,-0.5430580185682997,-0.5848830753539868,-0.5733323246394324,-0.47951452805371036,-0.6046150767361526,-0.5849638580939428,-0.5245035273469117,-0.5616896508271269,-0.926533606477967,0.39664383788870267,-0.696038433178385,-0.5256832690423436,-0.7052936983114344,-0.5457041332037347,-0.9375726334376684,1.064445041598823,-0.10299212736821728,-0.3406338362498722,-0.0703078856789764,-0.029067431867965985,-0.1304946560176069,-0.3032716601078061,-0.06763338456457356,-0.24404159844375842,-0.3476041396871107,-0.09956490404403592,-0.04029905422365238,-0.33772220860024055,-0.13755610493669468,-0.025648928535538774,-0.3447768346397258,-0.14220576819835454,-0.03709737563356714,-0.13439135005600805,-0.10764786357886007,0.06699530105360393,-0.39654656522025566,-0.329785365970174,-0.4006445379821631,-0.33714885927757554,-0.6974074706905012,0.7873090005181917,-0.1029893559363055,-0.3964855048644716,-0.07030696016443135
0.0,0.08659192653769568,-0.09034551031664616,-0.07049626216512334,-0.09034990560987079,0.08614239168726112,-0.1760599700036118,-0.08959848855058998,-0.30030205522173675,-0.8244596027383603,0.7465824012879695,-0.3795133875042582,-0.3242623362859903,-0.3756154361517411,0.7394441122379123,-0.584303764157228,-0.8324591059133228,0.2252532812071118,-0.398050257638809,-0.7983358816895201,-0.7080428279693526,-0.3361457435513392,-0.8067025754474235,-0.7114168573994736,-0.3549262940443115,-0.6904309322543984,-0.8007152571940012,-0.601337668723731,0.3963961762120771,-0.6956451329648528,0.35849232604182263,-0.7013528908202176,-0.8033276405729403,1.1699142906041653,-0.10460730175571954,-0.43455183546379444,-0.07620617055077786,-0.011348506200918648,-0.1189448849332061,-0.31826578680033635,-0.06297473864598398,-0.22704609532177758,-0.43491438403125826,-0.09120953598881393,-0.017337422769588218,-0.4281381739830735,-0.17883354748551786,-0.0034001933860491242,-0.4289013805987091,-0.18077045035941772,-0.009819928767222773,-0.17379002211539635,-0.11937883430105521,-0.35404297110448835,0.04956536250749277,-0.40557757239909814,0.030371889064506163,-0.40553647731599435,-0.6127081528617138,0.8233047020353246,-0.10460383004061378,0.04947854863720892,-0.07620337584552644
0.0,0.08158194740452597,-0.07940142074673413,-0.06733424060181771,-0.07940542671213509,0.0811333041930698,-0.17401205276096046,-0.07859072953275915,-1.127919040795606,0.5059866907525781,-0.22423182851263737,0.008603547527526395,-1.1286290987418193,0.04233887096828132,-0.24585827243501157,-0.2672670221869927,0.41821125871278914,-0.8540838470561266,-0.08130581565462691,0.44266183679035453,0.5244227063404232,-0.006115795989494463,0.36042436935558847,0.4412265340969296,-0.09649189641996993,0.4686535542310295,-0.30023782300753804,-0.8260617999831219,-0.6017897679336675,0.396663346065701,-0.6215837131243667,0.3104210770191086,-0.6573840916750621,1.2583877153119638,-0.11721172503890648,0.10968243791270715,-0.09000727226233379,0.07584101012638766,-0.1520597902024019,-0.021717893692147782,-0.10090632418064517,-0.14586348521232595,0.06733325145933089,-0.12678692605906133,0.05283106997022379,0.08598758469195747,0.1896259229341441,0.06960539817452785,0.04604028632337985,0.16198656021859548,0.04721708031173699,0.17214620265023717,-0.0953069992303719,-0.4445029183655408,-0.3580482958432572,0.06043676149844511,-0.36677879888205517,0.018805465847439914,-0.542129608281731,0.8764227193592096,-0.117202239947754,-0.3579993333790169,-0.0899981815077992
0.0,0.06365539252469342,0.007723792313737396,-0.06371119457540973,0.007732479581629738,0.06321011699665151,-0.1563585359678001,0.009040138696675463,0.16942650400989348,0.3895043887232756,0.3369879220399081,0.48501685945648765,0.1470175100054742,-0.022546260335368978,0.31868997144362216,0.23524034645878167,0.3913192979175078,0.29505912049588817,0.505584188227057,0.3645659792055421,0.7623155230383742,0.5193793439408788,0.3664050312165007,0.7604904560104995,0.5356843870312107,0.7293875594129665,-1.1278429654184667,0.5049848437760796,-0.8265599341614077,-0.6014073494863902,-0.8231020172394339,-0.6018053792326545,-0.5018701723231896,1.328575173965191,0.004097350778621236,0.141520515330537,0.010974122536815095,0.24324107540044304,-0.0006820274550535453,-0.030936937169839186,0.012957893270156137,0.025958451660346375,0.1349596611566338,0.007062031901743693,0.23946170641243744,0.13085722222126672,0.3283006051920029,0.24359024906066257,0.12475509798972471,0.3240644238611689,0.23971610138046137,0.3151316462480672,-0.03865388869340595,0.19437611153775589,-0.4448343272675979,-0.3422481115935238,-0.4432814924046814,-0.34118816233070604,-0.49776333331783823,1.00374884667601,0.004082607532411673,-0.44475607501258885,0.010966419958298713
0.0,0.04893886083018167,0.07304632693414989,-0.05974249330877816,0.07306193820685646,0.04849655703759353,-0.14154911853920657,0.07472651528710281,-0.07662178901230363,-0.8396265691484257,-0.39532872362655913,-0.03470187438711885,-0.10117522530254862,-0.37629662516414253,-0.4152189385909078,-0.3067506840311777,-0.8462500011190248,-0.28837707684806546,-0.03947405874643474,-0.8180926711134047,-0.6991108802805935,-0.06132554141703349,-0.8250979687360431,-0.7017000713139929,-0.06741969873662328,-0.6860485220856413,0.16948401442891178,0.38844998030058164,0.5047593758654239,-0.8261515641910651,0.4787637860495672,-0.8272759656341608,-0.3390536256483587,1.3794531753682733,0.05933900654750369,-0.428948104999483,0.052356996395370003,0.1549810205138692,0.04489856840531275,-0.31831518704208056,0.03135289863472642,-0.10890595437705751,-0.428940156363633,0.039248003191400996,0.14746311789566688,-0.42516328949050064,-0.1686631139703931,0.14277613939781222,-0.4254939535493429,-0.1705158285599138,0.135481709577103,-0.16545054429969178,0.06628600188247213,0.1994789094380333,0.26020836970903743,-0.4460834622148586,0.24070994522699293,-0.443669908158362,-0.4173128029774484,1.1046427112935142,0.059318566210416514,0.26007646434284126,0.05234790137012279
0.0,0.03200859663374835,0.14939845182371042,-0.05536977354785587,0.14942024744104226,0.03156994256655818,-0.12252982531333673,0.15148824149630677,0.10511842735381603,0.009116871158834992,-0.11626688123798082,-0.6596899553813167,0.0818661223379465,-0.19662061445692716,-0.13832741591981076,-0.7616411926641284,0.0057609861366065985,-0.011338825889597632,-0.6553224485561541,-0.018340528487954262,-0.27098725223445025,-0.6641336323768078,-0.021762488199142487,-0.2741817398793954,-0.6578677423643066,-0.2792375386138247,-0.07656075765295142,-0.841235610331494,0.38820064010384076,0.5050140343163005,0.3761224814193608,0.49684836719901937,-0.1713086835319937,1.4102798036934832,0.1400906993612556,0.05582297944533269,0.13573666578803742,0.01619519987817894,0.12953472690329126,-0.141850108452042,0.1208904095982869,-0.24238809302654576,0.048711539582269106,0.12666861629706658,0.014832170451209997,0.03735043019281217,0.011637855524539035,0.013430962509034056,0.030761786242260437,0.00852251277267317,0.011872866903381745,0.0055258801775418314,0.13122869237163776,-0.43418684394467816,0.2703442933481327,0.3424744486843079,0.25713477780980254,0.3271980957210986,-0.3157974812875509,1.2102306989576281,0.14006127228375703,0.2702206339990001,0.1357191216362345
0.0,0.01903910442589244,0.19984386468517085,-0.050730121075214546,0.1998671738641913,0.01860341341016523,-0.10895313207693677,0.20219355654031831,0.6755031066165362,0.8075059829846785,1.6254623206673005,-0.2936758804689376,0.6667160755304814,0.23551420684990845,1.6671325144128573,-0.5213270599160787,0.8543059376997949,1.3960804098533264,-0.24840329937965347,0.8590900410839938,0.5117074665908808,-0.19435882974448576,0.9072601507856758,0.5413928050496226,-0.14639235433599346,0.5571502124330598,0.10517685801860445,0.007890816763409192,-0.8417368528803638,0.3884687561980085,-0.835631455552887,0.41720919567979,-0.001081444958864124,1.420605537284314,0.21256015900216665,0.5670768865464262,0.25036236191414946,0.14796473022439807,0.2232834306734525,0.31884789545863773,0.30057165727750484,-0.14851728739841855,0.5801714515054315,0.26291588975506397,0.15574377193484465,0.6010860487004376,0.3676567657864765,0.17288695292070116,0.6153024997408899,0.3769060448680067,0.18061010803184938,0.3837202617690375,0.18720804900386126,0.08546671798052985,-0.43802161353327373,0.3218555951322779,-0.4350613542444811,0.3292334289411363,-0.1892199164704657,1.2749527922384098,0.21252299092434132,-0.4379430112201409,0.2503290015364825
0.0,0.00900119535350418,0.23130812219879443,-0.045923974979016555,0.2313302774304686,0.008567897186399349,-0.1000777027229538,0.23381453642119662,0.6391550633198326,-0.49442641365533685,1.7842816830341481,-0.16151972039304724,0.6289764788711945,-0.337997895983216,1.838390321354166,-0.4164394823890104,-0.48765303189339554,1.4663468931975294,-0.1141565384606449,-0.45672072224079996,-0.42478883276121043,-0.042077486185149435,-0.4498829249157502,-0.41813522054992613,0.007638813367973268,-0.3959344230369053,0.67555337510146,0.8066401935017169,0.0075635186324210695,-0.8413267306127177,0.024311869511585794,-0.8386636441425764,0.1691457936142454,1.4102798036934836,0.2425119408612019,-0.20336769771807542,0.28955400838329864,0.2058355836168751,0.2516638204026614,-0.27660824722177313,0.34803278704327045,-0.1019069407125289,-0.19940408285633085,0.30054564257210553,0.21331824046941872,-0.18736544730026916,-0.036856496312499265,0.23655981840999277,-0.18344391746382732,-0.035334883002547085,0.24404656967278876,-0.027186591113796267,0.24184852424401665,0.6090554229755658,0.10471110806596505,-0.4423960975330403,0.11007545158550362,-0.4378371299886254,-0.050098675605191254,1.303420325928866,0.24247570757276818,0.10464661538132433,0.2895204627625877
0.0,-0.013760887558694946,0.3371579885080372,-0.040557722616440174,0.3371818900369966,-0.01418843783205406,-0.06792282363369552,0.3401788336566559,0.5440909499527924,-0.6608080351737544,1.0712104423325812,-0.5388785321988324,0.5305752360898132,-0.3624102143334336,1.078149951809073,-0.6904720800966028,-0.6600524065259887,0.9756795549768293,-0.5095602856497574,-0.6347120975705658,-0.6183087590966077,-0.4848926768405401,-0.634327331463382,-0.6167333769314074,-0.45315838129273606,-0.5998167966663454,0.6392058519436695,-0.4958796868025448,0.8064765199982716,0.00787558234296147,0.8255319461435593,0.02264025997282952,0.3368907357306105,1.3794531753682748,0.3437833886268485,-0.28613873658616423,0.37032348901803336,0.12678752825635964,0.3481784027189468,-0.30091072749134035,0.40132564119718395,-0.19026426073964806,-0.2838426140896706,0.3766991096520249,0.13186172933387427,-0.27869208216194985,-0.11551447426324044,0.14118858343269902,-0.2766321303088274,-0.11570007758651095,0.1460339273030362,-0.11042730400547042,0.3457531029234502,-0.17784153080450454,0.7430401237864804,0.17771476878557024,0.7458118052944357,0.18035845756274424,0.11917764964456226,1.3985450213853226,0.34374443268596067,0.7428311168552981,0.370293562527546
